timestamp, power.draw [W]
Tue Sep 23 21:21:33 IDT 2025, 90 W
Tue Sep 23 21:21:33 IDT 2025, 117 W
Tue Sep 23 21:21:33 IDT 2025, 128 W
Tue Sep 23 21:21:33 IDT 2025, 105 W
Tue Sep 23 21:21:34 IDT 2025, 120 W
Tue Sep 23 21:21:34 IDT 2025, 114 W
Tue Sep 23 21:21:34 IDT 2025, 119 W
Tue Sep 23 21:21:34 IDT 2025, 113 W
Tue Sep 23 21:21:34 IDT 2025, 100 W
Tue Sep 23 21:21:34 IDT 2025, 118 W
Tue Sep 23 21:21:34 IDT 2025, 120 W
Tue Sep 23 21:21:34 IDT 2025, 111 W
Tue Sep 23 21:21:35 IDT 2025, 119 W
Tue Sep 23 21:21:35 IDT 2025, 119 W
Tue Sep 23 21:21:35 IDT 2025, 116 W
Tue Sep 23 21:21:35 IDT 2025, 117 W
Tue Sep 23 21:21:35 IDT 2025, 90 W
Tue Sep 23 21:21:35 IDT 2025, 115 W
Tue Sep 23 21:21:35 IDT 2025, 118 W
Tue Sep 23 21:21:35 IDT 2025, 112 W
Tue Sep 23 21:21:36 IDT 2025, 111 W
Tue Sep 23 21:21:36 IDT 2025, 95 W
Tue Sep 23 21:21:36 IDT 2025, 116 W
Tue Sep 23 21:21:36 IDT 2025, 114 W
Tue Sep 23 21:21:36 IDT 2025, 113 W
Tue Sep 23 21:21:36 IDT 2025, 112 W
Tue Sep 23 21:21:36 IDT 2025, 119 W
Tue Sep 23 21:21:36 IDT 2025, 111 W
Tue Sep 23 21:21:37 IDT 2025, 119 W
Tue Sep 23 21:21:37 IDT 2025, 114 W
Tue Sep 23 21:21:37 IDT 2025, 116 W
Tue Sep 23 21:21:37 IDT 2025, 111 W
Tue Sep 23 21:21:37 IDT 2025, 111 W
Tue Sep 23 21:21:37 IDT 2025, 103 W
Tue Sep 23 21:21:37 IDT 2025, 122 W
Tue Sep 23 21:21:37 IDT 2025, 105 W
Tue Sep 23 21:21:38 IDT 2025, 95 W
Tue Sep 23 21:21:38 IDT 2025, 118 W
Tue Sep 23 21:21:38 IDT 2025, 126 W
Tue Sep 23 21:21:38 IDT 2025, 114 W
Tue Sep 23 21:21:38 IDT 2025, 113 W
Tue Sep 23 21:21:38 IDT 2025, 119 W
Tue Sep 23 21:21:38 IDT 2025, 120 W
Tue Sep 23 21:21:38 IDT 2025, 113 W
Tue Sep 23 21:21:39 IDT 2025, 111 W
Tue Sep 23 21:21:39 IDT 2025, 108 W
Tue Sep 23 21:21:39 IDT 2025, 101 W
Tue Sep 23 21:21:39 IDT 2025, 107 W
Tue Sep 23 21:21:39 IDT 2025, 113 W
Tue Sep 23 21:21:39 IDT 2025, 116 W
Tue Sep 23 21:21:39 IDT 2025, 121 W
Tue Sep 23 21:21:39 IDT 2025, 107 W
Tue Sep 23 21:21:40 IDT 2025, 113 W
Tue Sep 23 21:21:40 IDT 2025, 110 W
Tue Sep 23 21:21:40 IDT 2025, 120 W
Tue Sep 23 21:21:40 IDT 2025, 113 W
Tue Sep 23 21:21:40 IDT 2025, 95 W
Tue Sep 23 21:21:40 IDT 2025, 116 W
Tue Sep 23 21:21:40 IDT 2025, 127 W
Tue Sep 23 21:21:40 IDT 2025, 110 W
Tue Sep 23 21:21:41 IDT 2025, 110 W
Tue Sep 23 21:21:41 IDT 2025, 101 W
Tue Sep 23 21:21:41 IDT 2025, 122 W
Tue Sep 23 21:21:41 IDT 2025, 113 W
Tue Sep 23 21:21:41 IDT 2025, 111 W
Tue Sep 23 21:21:41 IDT 2025, 102 W
Tue Sep 23 21:21:41 IDT 2025, 117 W
Tue Sep 23 21:21:41 IDT 2025, 113 W
Tue Sep 23 21:21:42 IDT 2025, 116 W
Tue Sep 23 21:21:42 IDT 2025, 110 W
Tue Sep 23 21:21:42 IDT 2025, 114 W
Tue Sep 23 21:21:42 IDT 2025, 100 W
Tue Sep 23 21:21:42 IDT 2025, 118 W
Tue Sep 23 21:21:42 IDT 2025, 114 W
Tue Sep 23 21:21:42 IDT 2025, 121 W
Tue Sep 23 21:21:42 IDT 2025, 110 W
Tue Sep 23 21:21:43 IDT 2025, 115 W
Tue Sep 23 21:21:43 IDT 2025, 117 W
Tue Sep 23 21:21:43 IDT 2025, 108 W
Tue Sep 23 21:21:43 IDT 2025, 107 W
Tue Sep 23 21:21:43 IDT 2025, 110 W
Tue Sep 23 21:21:43 IDT 2025, 115 W
Tue Sep 23 21:21:43 IDT 2025, 119 W
Tue Sep 23 21:21:43 IDT 2025, 109 W
Tue Sep 23 21:21:44 IDT 2025, 116 W
Tue Sep 23 21:21:44 IDT 2025, 114 W
Tue Sep 23 21:21:44 IDT 2025, 120 W
Tue Sep 23 21:21:44 IDT 2025, 101 W
Tue Sep 23 21:21:44 IDT 2025, 98 W
Tue Sep 23 21:21:44 IDT 2025, 116 W
Tue Sep 23 21:21:44 IDT 2025, 124 W
Tue Sep 23 21:21:44 IDT 2025, 116 W
Tue Sep 23 21:21:45 IDT 2025, 118 W
Tue Sep 23 21:21:45 IDT 2025, 114 W
Tue Sep 23 21:21:45 IDT 2025, 114 W
Tue Sep 23 21:21:45 IDT 2025, 115 W
Tue Sep 23 21:21:45 IDT 2025, 95 W
Tue Sep 23 21:21:45 IDT 2025, 114 W
Tue Sep 23 21:21:45 IDT 2025, 123 W
Tue Sep 23 21:21:45 IDT 2025, 104 W
Tue Sep 23 21:21:46 IDT 2025, 94 W
Tue Sep 23 21:21:46 IDT 2025, 120 W
Tue Sep 23 21:21:46 IDT 2025, 117 W
Tue Sep 23 21:21:46 IDT 2025, 112 W
Tue Sep 23 21:21:46 IDT 2025, 109 W
Tue Sep 23 21:21:46 IDT 2025, 119 W
Tue Sep 23 21:21:46 IDT 2025, 119 W
Tue Sep 23 21:21:46 IDT 2025, 110 W
Tue Sep 23 21:21:47 IDT 2025, 116 W
Tue Sep 23 21:21:47 IDT 2025, 112 W
Tue Sep 23 21:21:47 IDT 2025, 119 W
Tue Sep 23 21:21:47 IDT 2025, 100 W
Tue Sep 23 21:21:47 IDT 2025, 100 W
Tue Sep 23 21:21:47 IDT 2025, 114 W
Tue Sep 23 21:21:47 IDT 2025, 116 W
Tue Sep 23 21:21:47 IDT 2025, 111 W
Tue Sep 23 21:21:48 IDT 2025, 118 W
Tue Sep 23 21:21:48 IDT 2025, 97 W
Tue Sep 23 21:21:48 IDT 2025, 116 W
Tue Sep 23 21:21:48 IDT 2025, 114 W
Tue Sep 23 21:21:48 IDT 2025, 111 W
Tue Sep 23 21:21:48 IDT 2025, 112 W
Tue Sep 23 21:21:48 IDT 2025, 123 W
Tue Sep 23 21:21:48 IDT 2025, 111 W
Tue Sep 23 21:21:49 IDT 2025, 116 W
Tue Sep 23 21:21:49 IDT 2025, 113 W
Tue Sep 23 21:21:49 IDT 2025, 114 W
Tue Sep 23 21:21:49 IDT 2025, 106 W
Tue Sep 23 21:21:49 IDT 2025, 113 W
Tue Sep 23 21:21:49 IDT 2025, 111 W
Tue Sep 23 21:21:49 IDT 2025, 116 W
Tue Sep 23 21:21:49 IDT 2025, 113 W
Tue Sep 23 21:21:50 IDT 2025, 123 W
Tue Sep 23 21:21:50 IDT 2025, 119 W
Tue Sep 23 21:21:50 IDT 2025, 123 W
Tue Sep 23 21:21:50 IDT 2025, 112 W
Tue Sep 23 21:21:50 IDT 2025, 96 W
Tue Sep 23 21:21:50 IDT 2025, 113 W
Tue Sep 23 21:21:50 IDT 2025, 125 W
Tue Sep 23 21:21:50 IDT 2025, 113 W
Tue Sep 23 21:21:51 IDT 2025, 119 W
Tue Sep 23 21:21:51 IDT 2025, 111 W
Tue Sep 23 21:21:51 IDT 2025, 106 W
Tue Sep 23 21:21:51 IDT 2025, 108 W
Tue Sep 23 21:21:51 IDT 2025, 106 W
Tue Sep 23 21:21:51 IDT 2025, 116 W
Tue Sep 23 21:21:51 IDT 2025, 106 W
Tue Sep 23 21:21:51 IDT 2025, 100 W
Tue Sep 23 21:21:52 IDT 2025, 115 W
Tue Sep 23 21:21:52 IDT 2025, 119 W
Tue Sep 23 21:21:52 IDT 2025, 120 W
Tue Sep 23 21:21:52 IDT 2025, 115 W
Tue Sep 23 21:21:52 IDT 2025, 98 W
Tue Sep 23 21:21:52 IDT 2025, 119 W
Tue Sep 23 21:21:52 IDT 2025, 121 W
Tue Sep 23 21:21:52 IDT 2025, 114 W
Tue Sep 23 21:21:53 IDT 2025, 110 W
Tue Sep 23 21:21:53 IDT 2025, 108 W
Tue Sep 23 21:21:53 IDT 2025, 112 W
Tue Sep 23 21:21:53 IDT 2025, 101 W
Tue Sep 23 21:21:53 IDT 2025, 105 W
Tue Sep 23 21:21:53 IDT 2025, 109 W
Tue Sep 23 21:21:53 IDT 2025, 107 W
Tue Sep 23 21:21:53 IDT 2025, 92 W
Tue Sep 23 21:21:54 IDT 2025, 113 W
Tue Sep 23 21:21:54 IDT 2025, 117 W
Tue Sep 23 21:21:54 IDT 2025, 116 W
Tue Sep 23 21:21:54 IDT 2025, 112 W
Tue Sep 23 21:21:54 IDT 2025, 94 W
Tue Sep 23 21:21:54 IDT 2025, 118 W
Tue Sep 23 21:21:54 IDT 2025, 116 W
Tue Sep 23 21:21:54 IDT 2025, 108 W
Tue Sep 23 21:21:55 IDT 2025, 104 W
Tue Sep 23 21:21:55 IDT 2025, 104 W
Tue Sep 23 21:21:55 IDT 2025, 108 W
Tue Sep 23 21:21:55 IDT 2025, 115 W
Tue Sep 23 21:21:55 IDT 2025, 100 W
Tue Sep 23 21:21:55 IDT 2025, 106 W
Tue Sep 23 21:21:55 IDT 2025, 110 W
Tue Sep 23 21:21:55 IDT 2025, 102 W
Tue Sep 23 21:21:56 IDT 2025, 115 W
Tue Sep 23 21:21:56 IDT 2025, 117 W
Tue Sep 23 21:21:56 IDT 2025, 118 W
Tue Sep 23 21:21:56 IDT 2025, 112 W
Tue Sep 23 21:21:56 IDT 2025, 95 W
Tue Sep 23 21:21:56 IDT 2025, 115 W
Tue Sep 23 21:21:56 IDT 2025, 122 W
Tue Sep 23 21:21:56 IDT 2025, 113 W
Tue Sep 23 21:21:57 IDT 2025, 112 W
Tue Sep 23 21:21:57 IDT 2025, 109 W
Tue Sep 23 21:21:57 IDT 2025, 115 W
Tue Sep 23 21:21:57 IDT 2025, 112 W
Tue Sep 23 21:21:57 IDT 2025, 92 W
Tue Sep 23 21:21:57 IDT 2025, 102 W
Tue Sep 23 21:21:57 IDT 2025, 113 W
Tue Sep 23 21:21:57 IDT 2025, 96 W
Tue Sep 23 21:21:58 IDT 2025, 117 W
Tue Sep 23 21:21:58 IDT 2025, 96 W
Tue Sep 23 21:21:58 IDT 2025, 121 W
Tue Sep 23 21:21:58 IDT 2025, 121 W
Tue Sep 23 21:21:58 IDT 2025, 116 W
Tue Sep 23 21:21:58 IDT 2025, 118 W
Tue Sep 23 21:21:58 IDT 2025, 123 W
Tue Sep 23 21:21:58 IDT 2025, 108 W
Tue Sep 23 21:21:59 IDT 2025, 109 W
Tue Sep 23 21:21:59 IDT 2025, 99 W
Tue Sep 23 21:21:59 IDT 2025, 105 W
Tue Sep 23 21:21:59 IDT 2025, 99 W
Tue Sep 23 21:21:59 IDT 2025, 106 W
Tue Sep 23 21:21:59 IDT 2025, 116 W
Tue Sep 23 21:21:59 IDT 2025, 108 W
Tue Sep 23 21:21:59 IDT 2025, 105 W
Tue Sep 23 21:22:00 IDT 2025, 114 W
Tue Sep 23 21:22:00 IDT 2025, 115 W
Tue Sep 23 21:22:00 IDT 2025, 123 W
Tue Sep 23 21:22:00 IDT 2025, 105 W
Tue Sep 23 21:22:00 IDT 2025, 108 W
Tue Sep 23 21:22:00 IDT 2025, 120 W
Tue Sep 23 21:22:00 IDT 2025, 123 W
Tue Sep 23 21:22:00 IDT 2025, 107 W
Tue Sep 23 21:22:01 IDT 2025, 99 W
Tue Sep 23 21:22:01 IDT 2025, 107 W
Tue Sep 23 21:22:01 IDT 2025, 109 W
Tue Sep 23 21:22:01 IDT 2025, 109 W
Tue Sep 23 21:22:01 IDT 2025, 98 W
Tue Sep 23 21:22:01 IDT 2025, 109 W
Tue Sep 23 21:22:01 IDT 2025, 114 W
Tue Sep 23 21:22:01 IDT 2025, 99 W
Tue Sep 23 21:22:02 IDT 2025, 114 W
Tue Sep 23 21:22:02 IDT 2025, 110 W
Tue Sep 23 21:22:02 IDT 2025, 123 W
Tue Sep 23 21:22:02 IDT 2025, 120 W
Tue Sep 23 21:22:02 IDT 2025, 100 W
Tue Sep 23 21:22:02 IDT 2025, 115 W
Tue Sep 23 21:22:02 IDT 2025, 125 W
Tue Sep 23 21:22:02 IDT 2025, 108 W
Tue Sep 23 21:22:03 IDT 2025, 120 W
Tue Sep 23 21:22:03 IDT 2025, 119 W
Tue Sep 23 21:22:03 IDT 2025, 125 W
Tue Sep 23 21:22:03 IDT 2025, 121 W
Tue Sep 23 21:22:03 IDT 2025, 97 W
Tue Sep 23 21:22:03 IDT 2025, 120 W
Tue Sep 23 21:22:03 IDT 2025, 125 W
Tue Sep 23 21:22:03 IDT 2025, 112 W
Tue Sep 23 21:22:04 IDT 2025, 115 W
Tue Sep 23 21:22:04 IDT 2025, 123 W
Tue Sep 23 21:22:04 IDT 2025, 114 W
Tue Sep 23 21:22:04 IDT 2025, 102 W
Tue Sep 23 21:22:04 IDT 2025, 118 W
Tue Sep 23 21:22:04 IDT 2025, 115 W
Tue Sep 23 21:22:04 IDT 2025, 126 W
Tue Sep 23 21:22:04 IDT 2025, 111 W
Tue Sep 23 21:22:05 IDT 2025, 115 W
Tue Sep 23 21:22:05 IDT 2025, 113 W
Tue Sep 23 21:22:05 IDT 2025, 98 W
Tue Sep 23 21:22:05 IDT 2025, 115 W
Tue Sep 23 21:22:05 IDT 2025, 110 W
Tue Sep 23 21:22:05 IDT 2025, 112 W
Tue Sep 23 21:22:05 IDT 2025, 125 W
Tue Sep 23 21:22:05 IDT 2025, 112 W
Tue Sep 23 21:22:06 IDT 2025, 113 W
Tue Sep 23 21:22:06 IDT 2025, 93 W
Tue Sep 23 21:22:06 IDT 2025, 122 W
Tue Sep 23 21:22:06 IDT 2025, 114 W
Tue Sep 23 21:22:06 IDT 2025, 113 W
Tue Sep 23 21:22:06 IDT 2025, 116 W
Tue Sep 23 21:22:06 IDT 2025, 117 W
Tue Sep 23 21:22:06 IDT 2025, 105 W
Tue Sep 23 21:22:07 IDT 2025, 100 W
Tue Sep 23 21:22:07 IDT 2025, 114 W
Tue Sep 23 21:22:07 IDT 2025, 118 W
Tue Sep 23 21:22:07 IDT 2025, 116 W
Tue Sep 23 21:22:07 IDT 2025, 111 W
Tue Sep 23 21:22:07 IDT 2025, 120 W
Tue Sep 23 21:22:07 IDT 2025, 125 W
Tue Sep 23 21:22:07 IDT 2025, 110 W
Tue Sep 23 21:22:08 IDT 2025, 110 W
Tue Sep 23 21:22:08 IDT 2025, 111 W
Tue Sep 23 21:22:08 IDT 2025, 116 W
Tue Sep 23 21:22:08 IDT 2025, 112 W
Tue Sep 23 21:22:08 IDT 2025, 95 W
Tue Sep 23 21:22:08 IDT 2025, 116 W
Tue Sep 23 21:22:08 IDT 2025, 121 W
Tue Sep 23 21:22:08 IDT 2025, 104 W
Tue Sep 23 21:22:09 IDT 2025, 98 W
Tue Sep 23 21:22:09 IDT 2025, 119 W
Tue Sep 23 21:22:09 IDT 2025, 122 W
Tue Sep 23 21:22:09 IDT 2025, 113 W
Tue Sep 23 21:22:09 IDT 2025, 105 W
Tue Sep 23 21:22:09 IDT 2025, 115 W
Tue Sep 23 21:22:09 IDT 2025, 119 W
Tue Sep 23 21:22:09 IDT 2025, 114 W
Tue Sep 23 21:22:10 IDT 2025, 98 W
Tue Sep 23 21:22:10 IDT 2025, 115 W
Tue Sep 23 21:22:10 IDT 2025, 117 W
Tue Sep 23 21:22:10 IDT 2025, 113 W
Tue Sep 23 21:22:10 IDT 2025, 108 W
Tue Sep 23 21:22:10 IDT 2025, 115 W
Tue Sep 23 21:22:10 IDT 2025, 126 W
Tue Sep 23 21:22:10 IDT 2025, 110 W
Tue Sep 23 21:22:11 IDT 2025, 115 W
Tue Sep 23 21:22:11 IDT 2025, 113 W
Tue Sep 23 21:22:11 IDT 2025, 119 W
Tue Sep 23 21:22:11 IDT 2025, 119 W
Tue Sep 23 21:22:11 IDT 2025, 97 W
Tue Sep 23 21:22:11 IDT 2025, 116 W
Tue Sep 23 21:22:11 IDT 2025, 123 W
Tue Sep 23 21:22:11 IDT 2025, 109 W
Tue Sep 23 21:22:12 IDT 2025, 119 W
Tue Sep 23 21:22:12 IDT 2025, 112 W
Tue Sep 23 21:22:12 IDT 2025, 118 W
Tue Sep 23 21:22:12 IDT 2025, 114 W
Tue Sep 23 21:22:12 IDT 2025, 111 W
Tue Sep 23 21:22:12 IDT 2025, 117 W
Tue Sep 23 21:22:12 IDT 2025, 118 W
Tue Sep 23 21:22:12 IDT 2025, 97 W
Tue Sep 23 21:22:13 IDT 2025, 122 W
Tue Sep 23 21:22:13 IDT 2025, 120 W
Tue Sep 23 21:22:13 IDT 2025, 115 W
Tue Sep 23 21:22:13 IDT 2025, 111 W
Tue Sep 23 21:22:13 IDT 2025, 93 W
Tue Sep 23 21:22:13 IDT 2025, 115 W
Tue Sep 23 21:22:13 IDT 2025, 116 W
Tue Sep 23 21:22:13 IDT 2025, 106 W
Tue Sep 23 21:22:14 IDT 2025, 110 W
Tue Sep 23 21:22:14 IDT 2025, 100 W
Tue Sep 23 21:22:14 IDT 2025, 109 W
Tue Sep 23 21:22:14 IDT 2025, 105 W
Tue Sep 23 21:22:14 IDT 2025, 105 W
Tue Sep 23 21:22:14 IDT 2025, 105 W
Tue Sep 23 21:22:14 IDT 2025, 115 W
Tue Sep 23 21:22:14 IDT 2025, 100 W
Tue Sep 23 21:22:15 IDT 2025, 97 W
Tue Sep 23 21:22:15 IDT 2025, 121 W
Tue Sep 23 21:22:15 IDT 2025, 119 W
Tue Sep 23 21:22:15 IDT 2025, 112 W
Tue Sep 23 21:22:15 IDT 2025, 116 W
Tue Sep 23 21:22:15 IDT 2025, 120 W
Tue Sep 23 21:22:15 IDT 2025, 123 W
Tue Sep 23 21:22:15 IDT 2025, 113 W
Tue Sep 23 21:22:16 IDT 2025, 115 W
Tue Sep 23 21:22:16 IDT 2025, 102 W
Tue Sep 23 21:22:16 IDT 2025, 118 W
Tue Sep 23 21:22:16 IDT 2025, 112 W
Tue Sep 23 21:22:16 IDT 2025, 111 W
Tue Sep 23 21:22:16 IDT 2025, 112 W
Tue Sep 23 21:22:16 IDT 2025, 118 W
Tue Sep 23 21:22:16 IDT 2025, 114 W
Tue Sep 23 21:22:17 IDT 2025, 117 W
Tue Sep 23 21:22:17 IDT 2025, 96 W
Tue Sep 23 21:22:17 IDT 2025, 117 W
Tue Sep 23 21:22:17 IDT 2025, 114 W
Tue Sep 23 21:22:17 IDT 2025, 114 W
Tue Sep 23 21:22:17 IDT 2025, 109 W
Tue Sep 23 21:22:17 IDT 2025, 117 W
Tue Sep 23 21:22:17 IDT 2025, 114 W
Tue Sep 23 21:22:18 IDT 2025, 100 W
Tue Sep 23 21:22:18 IDT 2025, 117 W
Tue Sep 23 21:22:18 IDT 2025, 127 W
Tue Sep 23 21:22:18 IDT 2025, 113 W
Tue Sep 23 21:22:18 IDT 2025, 114 W
Tue Sep 23 21:22:18 IDT 2025, 120 W
Tue Sep 23 21:22:18 IDT 2025, 123 W
Tue Sep 23 21:22:18 IDT 2025, 110 W
Tue Sep 23 21:22:19 IDT 2025, 115 W
Tue Sep 23 21:22:19 IDT 2025, 119 W
Tue Sep 23 21:22:19 IDT 2025, 123 W
Tue Sep 23 21:22:19 IDT 2025, 99 W
Tue Sep 23 21:22:19 IDT 2025, 112 W
Tue Sep 23 21:22:19 IDT 2025, 119 W
Tue Sep 23 21:22:19 IDT 2025, 127 W
Tue Sep 23 21:22:19 IDT 2025, 115 W
Tue Sep 23 21:22:20 IDT 2025, 99 W
Tue Sep 23 21:22:20 IDT 2025, 113 W
Tue Sep 23 21:22:20 IDT 2025, 120 W
Tue Sep 23 21:22:20 IDT 2025, 116 W
Tue Sep 23 21:22:20 IDT 2025, 108 W
Tue Sep 23 21:22:20 IDT 2025, 115 W
Tue Sep 23 21:22:20 IDT 2025, 120 W
Tue Sep 23 21:22:20 IDT 2025, 110 W
Tue Sep 23 21:22:21 IDT 2025, 113 W
Tue Sep 23 21:22:21 IDT 2025, 117 W
Tue Sep 23 21:22:21 IDT 2025, 118 W
Tue Sep 23 21:22:21 IDT 2025, 113 W
Tue Sep 23 21:22:21 IDT 2025, 107 W
Tue Sep 23 21:22:21 IDT 2025, 112 W
Tue Sep 23 21:22:21 IDT 2025, 109 W
Tue Sep 23 21:22:21 IDT 2025, 107 W
Tue Sep 23 21:22:22 IDT 2025, 98 W
Tue Sep 23 21:22:22 IDT 2025, 116 W
Tue Sep 23 21:22:22 IDT 2025, 120 W
Tue Sep 23 21:22:22 IDT 2025, 113 W
Tue Sep 23 21:22:22 IDT 2025, 110 W
Tue Sep 23 21:22:22 IDT 2025, 110 W
Tue Sep 23 21:22:22 IDT 2025, 127 W
Tue Sep 23 21:22:22 IDT 2025, 113 W
Tue Sep 23 21:22:23 IDT 2025, 100 W
Tue Sep 23 21:22:23 IDT 2025, 119 W
Tue Sep 23 21:22:23 IDT 2025, 109 W
Tue Sep 23 21:22:23 IDT 2025, 110 W
Tue Sep 23 21:22:23 IDT 2025, 109 W
Tue Sep 23 21:22:23 IDT 2025, 114 W
Tue Sep 23 21:22:23 IDT 2025, 115 W
Tue Sep 23 21:22:23 IDT 2025, 108 W
Tue Sep 23 21:22:24 IDT 2025, 101 W
Tue Sep 23 21:22:24 IDT 2025, 116 W
Tue Sep 23 21:22:24 IDT 2025, 122 W
Tue Sep 23 21:22:24 IDT 2025, 117 W
Tue Sep 23 21:22:24 IDT 2025, 115 W
Tue Sep 23 21:22:24 IDT 2025, 113 W
Tue Sep 23 21:22:24 IDT 2025, 125 W
Tue Sep 23 21:22:24 IDT 2025, 121 W
Tue Sep 23 21:22:25 IDT 2025, 117 W
Tue Sep 23 21:22:25 IDT 2025, 112 W
Tue Sep 23 21:22:25 IDT 2025, 119 W
Tue Sep 23 21:22:25 IDT 2025, 100 W
Tue Sep 23 21:22:25 IDT 2025, 119 W
Tue Sep 23 21:22:25 IDT 2025, 114 W
Tue Sep 23 21:22:25 IDT 2025, 125 W
Tue Sep 23 21:22:25 IDT 2025, 112 W
Tue Sep 23 21:22:26 IDT 2025, 112 W
Tue Sep 23 21:22:26 IDT 2025, 100 W
Tue Sep 23 21:22:26 IDT 2025, 123 W
Tue Sep 23 21:22:26 IDT 2025, 121 W
Tue Sep 23 21:22:26 IDT 2025, 115 W
Tue Sep 23 21:22:26 IDT 2025, 123 W
Tue Sep 23 21:22:26 IDT 2025, 121 W
Tue Sep 23 21:22:26 IDT 2025, 108 W
Tue Sep 23 21:22:27 IDT 2025, 117 W
Tue Sep 23 21:22:27 IDT 2025, 118 W
Tue Sep 23 21:22:27 IDT 2025, 122 W
Tue Sep 23 21:22:27 IDT 2025, 112 W
Tue Sep 23 21:22:27 IDT 2025, 95 W
Tue Sep 23 21:22:27 IDT 2025, 118 W
Tue Sep 23 21:22:27 IDT 2025, 120 W
Tue Sep 23 21:22:27 IDT 2025, 112 W
Tue Sep 23 21:22:28 IDT 2025, 116 W
Tue Sep 23 21:22:28 IDT 2025, 114 W
Tue Sep 23 21:22:28 IDT 2025, 122 W
Tue Sep 23 21:22:28 IDT 2025, 115 W
Tue Sep 23 21:22:28 IDT 2025, 96 W
Tue Sep 23 21:22:28 IDT 2025, 110 W
Tue Sep 23 21:22:28 IDT 2025, 118 W
Tue Sep 23 21:22:28 IDT 2025, 107 W
Tue Sep 23 21:22:29 IDT 2025, 110 W
Tue Sep 23 21:22:29 IDT 2025, 122 W
Tue Sep 23 21:22:29 IDT 2025, 121 W
Tue Sep 23 21:22:29 IDT 2025, 115 W
Tue Sep 23 21:22:29 IDT 2025, 108 W
Tue Sep 23 21:22:29 IDT 2025, 112 W
Tue Sep 23 21:22:29 IDT 2025, 112 W
Tue Sep 23 21:22:29 IDT 2025, 102 W
Tue Sep 23 21:22:30 IDT 2025, 111 W
Tue Sep 23 21:22:30 IDT 2025, 113 W
Tue Sep 23 21:22:30 IDT 2025, 117 W
Tue Sep 23 21:22:30 IDT 2025, 105 W
Tue Sep 23 21:22:30 IDT 2025, 101 W
Tue Sep 23 21:22:30 IDT 2025, 109 W
Tue Sep 23 21:22:30 IDT 2025, 115 W
Tue Sep 23 21:22:30 IDT 2025, 107 W
Tue Sep 23 21:22:31 IDT 2025, 114 W
Tue Sep 23 21:22:31 IDT 2025, 100 W
Tue Sep 23 21:22:31 IDT 2025, 116 W
Tue Sep 23 21:22:31 IDT 2025, 115 W
Tue Sep 23 21:22:31 IDT 2025, 110 W
Tue Sep 23 21:22:31 IDT 2025, 121 W
Tue Sep 23 21:22:31 IDT 2025, 131 W
Tue Sep 23 21:22:31 IDT 2025, 110 W
Tue Sep 23 21:22:32 IDT 2025, 119 W
Tue Sep 23 21:22:32 IDT 2025, 104 W
Tue Sep 23 21:22:32 IDT 2025, 126 W
Tue Sep 23 21:22:32 IDT 2025, 112 W
Tue Sep 23 21:22:32 IDT 2025, 112 W
Tue Sep 23 21:22:32 IDT 2025, 118 W
Tue Sep 23 21:22:32 IDT 2025, 126 W
Tue Sep 23 21:22:32 IDT 2025, 109 W
Tue Sep 23 21:22:33 IDT 2025, 116 W
Tue Sep 23 21:22:33 IDT 2025, 97 W
Tue Sep 23 21:22:33 IDT 2025, 118 W
Tue Sep 23 21:22:33 IDT 2025, 115 W
Tue Sep 23 21:22:33 IDT 2025, 109 W
Tue Sep 23 21:22:33 IDT 2025, 113 W
Tue Sep 23 21:22:33 IDT 2025, 126 W
Tue Sep 23 21:22:33 IDT 2025, 111 W
Tue Sep 23 21:22:34 IDT 2025, 116 W
Tue Sep 23 21:22:34 IDT 2025, 118 W
Tue Sep 23 21:22:34 IDT 2025, 118 W
Tue Sep 23 21:22:34 IDT 2025, 104 W
Tue Sep 23 21:22:34 IDT 2025, 96 W
Tue Sep 23 21:22:34 IDT 2025, 118 W
Tue Sep 23 21:22:34 IDT 2025, 123 W
Tue Sep 23 21:22:34 IDT 2025, 111 W
Tue Sep 23 21:22:35 IDT 2025, 118 W
Tue Sep 23 21:22:35 IDT 2025, 116 W
Tue Sep 23 21:22:35 IDT 2025, 121 W
Tue Sep 23 21:22:35 IDT 2025, 119 W
Tue Sep 23 21:22:35 IDT 2025, 114 W
Tue Sep 23 21:22:35 IDT 2025, 115 W
Tue Sep 23 21:22:35 IDT 2025, 125 W
Tue Sep 23 21:22:35 IDT 2025, 88 W
Tue Sep 23 21:22:36 IDT 2025, 94 W
Tue Sep 23 21:22:36 IDT 2025, 120 W
Tue Sep 23 21:22:36 IDT 2025, 115 W
Tue Sep 23 21:22:36 IDT 2025, 115 W
Tue Sep 23 21:22:36 IDT 2025, 115 W
Tue Sep 23 21:22:36 IDT 2025, 117 W
Tue Sep 23 21:22:36 IDT 2025, 123 W
Tue Sep 23 21:22:36 IDT 2025, 110 W
Tue Sep 23 21:22:37 IDT 2025, 117 W
Tue Sep 23 21:22:37 IDT 2025, 114 W
Tue Sep 23 21:22:37 IDT 2025, 123 W
Tue Sep 23 21:22:37 IDT 2025, 118 W
Tue Sep 23 21:22:37 IDT 2025, 113 W
Tue Sep 23 21:22:37 IDT 2025, 114 W
Tue Sep 23 21:22:37 IDT 2025, 123 W
Tue Sep 23 21:22:37 IDT 2025, 90 W
Tue Sep 23 21:22:38 IDT 2025, 120 W
Tue Sep 23 21:22:38 IDT 2025, 115 W
